job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Data Analyst,,SPECTRUM,"New York, NY",,3.4,"Synthesize actionable insights by joining together large data sets from across the company, and applying appropriate analytical techniques.",Just posted,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TkVGIeg0V66zZ8wGqw81BnVONbgG_ShmfF6Ie1xqhA9yP3UZLsqGZrKv9Aai64dJeXDaC6fzCauzHt88DpC9PeqLeLPQOtgbQHn2A6N1HBimivWRzbdoPUPSfmCYnmRyGgbzy_8RcIg7KMpyf6nRyDDOFkcYq2O55luIsd2ztpx08fxcVGkwu0y_tonEVaYyKIoUUjT1xpLmUa76MUwhj-r2IX-8fyr12CfM9XT390ADSSWwm0NBmMoQ9ERoag4UVaSv78E_Xhd10DLxHzjUNa2HUaQ5xyEhq4BDMACms1D8axkZTeetw2Yei3E0cMuRJQcvWk_v23P_l_Kjrqqf7snvl4k3fWW0_w==&p=6&fvj=0&vjs=3
2021 Summer Graduate Intern - Oncology – RWE Data Science,,Novartis,"East Hanover, NJ",,4.1,"Support the development of real world data and analytics capabilities and utilization, and leverage cutting-edge advanced analytics methodologies and tools to…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a538e73ae0847dfd&fccid=c35194d01a9e2595&vjs=3
"Postdoctoral Researcher (machine learning and statistical genetics), Knowles Lab",,New York Genome Center,"New York, NY",,3.9,The Knowles lab (https://daklab.github.io/) at the New York Genome Center (NYGC) and Columbia University Departments of Computer Science and Systems Biology is…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ffc7c5338c4c1577&fccid=971a3b2d67fd9d8d&vjs=3
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxVeFXxOsN68PocbKb7RQMaXmjzU0MIZCdxWopYpJG28CwnX6RS1U2jh9t45fsOXY0oOUaPT-65_Y21EwfUN186B_S3cRK9K7rTZS4pe9KEwlCIvP9GPM1Ssao6v7Tl9P0Wnpd9qnRSQlr6oeATiZDvX2o9DxVKjPZCcOMQJvhHNkeZKd9cIy1IsVd1nQ5H8GYgJFcX0Pl8THuYai6CoyS7etnlv_efiJjcw71zIegb4pB6dR_6zfPcVTB7eTpyWxTilAaZ4_TxaFzFXylDTFAJisu2lxFcJ0igMj4i05cyf5Tn87kNyfvcPbdA1wXAkDu_FZDrUMvKJC-u_1LsCBiJoxfxTEQEmX9ojqMI6VnlGzOyAuXZ1pP3ubIgDPZ2A5WV7FmMsYBVSslIG7DqAC4EWXWhYS3LFh5Eokq1ISEEZ7FcRS6a4iXwO3PX-wz9jAWYityXem6K1mmUSKy7h4dpWvpoWeX697Ckz9r1ZPT9T9Od-RGwiZ9kHX0gJfbM_1qxrzimS8MNHpQRKlIyezj3t&p=9&fvj=0&vjs=3
"Associate Director, Statistical Programming",,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Knowledge of FDA/ICH guidelines and industry standard practices regarding data capture, clinical data structure, relational database, data processing, analysis…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=276c6af3fe386d8e&fccid=ab891284bb561914&vjs=3
Principal ML Engineer - Cortex ML Platform,,Twitter,"New York, NY",,4.1,"All of Twitter’s major product initiatives, serving the public conversation, ensuring its health, and amplifying diversified revenue streams integrally rely on…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a5f813a5f1a3ae8f&fccid=7a3824693ee1074b&vjs=3
Manager of Advanced Analytics and Data Science,,SKIM,"Hoboken, NJ",Temporarily remote,,Minimum 5 years of relevant work experience (within market research or the quantitative data science field) with demonstrable experience as a solid and…,19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f235d8fddcaa77d&fccid=75e090a26d6b562d&vjs=3
Risk Analytics Modeler/Statistician,,Dun & Bradstreet,"Short Hills, NJ",,3.7,"Proven working experience in applying modern machine learning techniques.
Develop a solid working knowledge of how current systems and data sources are used in…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ac94ff1cb0e77f40&fccid=fa0ca3b638673d62&vjs=3
Sr. Machine Learning Engineer,,Nomad Health,"New York, NY",,3.0,"Work with business and technical stakeholders and together with data analysts to identify data metrics that impact business outcomes, and recommend machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2596a581cc5517bf&fccid=2689b06a1fbc0bc4&vjs=3
Statistician II,,BD,"Franklin Lakes, NJ",,3.8,"Consult with clinical and project teams, plan and analyze clinical or non-clinical studies; use statistical knowledge to support and guide business decisions…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=806d7fabe085ee74&fccid=f33adcecbae03a00&vjs=3
"Senior Director, Machine Learning Infrastructure, Platform, and Systems",,Etsy,"Brooklyn, NY",,4.3,We are seeking an engineering leader with a deep technical understanding of machine learning and engineering background in scaling machine learning solutions!,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0612060fd4ad5000&fccid=9ecb91618c39a24f&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"New York, NY",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=11748432ecc165c8&fccid=9e215d88a6b33622&vjs=3
AI/NLP Applied Researcher,,Verneek,"New York, NY",,,"4+ years experience developing models with machine learning frameworks such as Tensorflow/PyTorch.
Experience in Transfer Learning and learning with limited…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8872c85ee43087a6&fccid=6a11e759331766de&vjs=3
Senior Business Analyst (Acorn AI),,Medidata Solutions,"New York, NY",,3.6,"Familiarity with analytics concepts such as databases, programming, data visualization, statistical modeling, and machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba64276bac1dc0b7&fccid=3e34ac4ae73849ba&vjs=3
Senior Machine Learning Engineer,,Deep Labs,"New York, NY",,3.7,"The ideal candidate will have a strong background working with data, experience building and running large-scale production-grade machine learning (ML) and deep…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9adf57922e91bda7&fccid=df4d25d87e00f676&vjs=3
Copy of DSI INSTRUCTOR,,GA Instructor,"New York, NY",,,"You are on top of industry trends in big data, machine learning, deep learning, and AI.
You have a deep understanding of statistical hypothesis testing and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b20483f82c4ac19a&fccid=dd616958bd9ddc12&vjs=3
2021 Summer Graduate Intern - Pharma - PSS Decision Science,,Novartis,"East Hanover, NJ",,4.1,Understands business priorities/challenges and translates into data performance metrics and advanced predictive analytics / machine learning for franchise…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba7b9f8eb0a5ec94&fccid=c35194d01a9e2595&vjs=3
Senior Machine Learning Engineer - BLAW,,Bloomberg,"New York, NY",,3.9,Experience in all phases of machine learning application life cycles from data gathering and preparation to optimizing model performance.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cbfc61e525eb5da4&fccid=f770da67b3b51c62&vjs=3
"Director, Data Science- Store No.8 (Head of Health Data Science, Health & Wellness Stealth Project)",,Walmart,"Hoboken, NJ",,3.5,"Deep technical experience leading data science teams combining various forms of health data to uncover new insights and novel data science approaches (e.g.,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c041eda479d9edb9&fccid=822bc5d9a49270ea&vjs=3
Senior Machine Learning Platform Engineer,,Twitter,"New York, NY",,4.1,"All of Twitter’s major product initiatives, serving the public conversation, ensuring its health, and amplifying diversified revenue streams integrally rely on…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b1e953043cd0675&fccid=7a3824693ee1074b&vjs=3
Machine Learning Engineer,,Prescient Edge Federal,"New York, NY",,,"Expertise in Machine Learning, Computer Vision, and scalable statistical techniques (e.g., unsupervised machine learning, logistic regressions, random forest,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=946d8ee8ac09f668&fccid=bfb11e13c321848d&vjs=3
AWS Machine Learning Engineer,,Effectual,"Hoboken, NJ",,,"Proven ability to work with AWS SageMaker to advance machine learning investigations.
Minimum Years of Experience: Must have minimum of 3 years of experience in…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=42e19408b373e16e&fccid=6ecd7ecaa1851114&vjs=3
"Senior Data Analyst, Product",,One Drop,"New York, NY",,,"4+ years of relevant industry experience in a data analyst or analytical engineering role, developing SQL data models and analytics visualizations.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0f11020016d3269d&fccid=824546cf0090cf64&vjs=3
Senior Marketing Data Analyst (Contract),,Thinx,"New York, NY",,3.0,"Experience with other report creation in BI/data visualization platforms such as Tableau, Power BI or Datorama is highly desirable.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3ef038959e72e96c&fccid=652671c5bcd36e91&vjs=3
AI/NLP Applied Researcher,,Verneek,"New York, NY",,,"4+ years experience developing models with machine learning frameworks such as Tensorflow/PyTorch.
Experience in Transfer Learning and learning with limited…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8872c85ee43087a6&fccid=6a11e759331766de&vjs=3
Senior Business Analyst (Acorn AI),,Medidata Solutions,"New York, NY",,3.6,"Familiarity with analytics concepts such as databases, programming, data visualization, statistical modeling, and machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba64276bac1dc0b7&fccid=3e34ac4ae73849ba&vjs=3
Sr. Data Scientist,,Michael Page,"New York, NY",,3.5,3-5+ years of real world experience as a data scientist applying statistical/econometric and/or machine learning methods to solve real business problems.,17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMkFQy0NvlBPBvXmgaSMswNqXLtoW1jZDEj0ye6gRZoZxkjzmmUzXTX6t8dEQPsrHaj9IWVxKXcVWiuVzSmXU_VbQa9l1r706Rj43SS7pwQcE_jxqb5J3wGur94KTd8lFGTpOolOVMSii3jwW-1wH4jxJJRKv2qFouw4kumARbKPWvZ45ne7blLLy7zJIpGbqBU88fw5NV2Df3cAs0UVj5xZgme3B7a8-QPGVwV1-ewJt6TBBARRPzOPmWLkzAECxj-6MeoMDMP8QR78dk_O08bIJ4u5sGqZqvVsyU-v-RMqc0m3S8mySfGGivscHh_i0OQB4ZV5okQy1bQN8M5cvCmkDOKhyyYSiHe_5nuivxEeBVZNQv6-N-WDrX86W6leBhQCRUbrXtcH77PVy4q5Yz9n1WhsUVm1HzsDawMERzVf22XdsAxogvEw07gzHHEjhgqfo57EcdcMN5kEoqcWTtfuU-SSCJ259U4reuem3503cgt-qxHUXWJD9Gda9Orfrcn5SgEpSRJ3V839C488eXfJmzbcM13958J3Qi7_w6hLMRXstEOVEMXdaM6sDCh_TmKyOaAhwe4pFtPq3NCoDCx-RRzYI0QomA-7Y5OGxofojcRuC5EM8iEdIEayQ3rJbnaHvdmr58_7bBzsOozGgoUIVsAgD8GwHqZcbQt_mOKUF-Nm3gzdmy2TceTXvCaINJAocb5vxseQNEfIyiSgmKkIGE3HO7AA0tPuF5lt92JF_8ifokKnERma_yJGd_11vslUs3CLZJR-ux0Gouqt8nzPA_IybvYOaHklIkga-k1NcRLsu8NcXleXfi-Q0lp4aRa9zVedajfrEi3bLaRXLP2Tla9GS7vNhQBYNiaNBt6E0kEQ1SfPSVK_rwxJ8M5Yv6U4i5BQomhAv&p=2&fvj=0&vjs=3
Senior Machine Learning Engineer,,Deep Labs,"New York, NY",,3.7,"The ideal candidate will have a strong background working with data, experience building and running large-scale production-grade machine learning (ML) and deep…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9adf57922e91bda7&fccid=df4d25d87e00f676&vjs=3
Copy of DSI INSTRUCTOR,,GA Instructor,"New York, NY",,,"You are on top of industry trends in big data, machine learning, deep learning, and AI.
You have a deep understanding of statistical hypothesis testing and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b20483f82c4ac19a&fccid=dd616958bd9ddc12&vjs=3
2021 Summer Graduate Intern - Pharma - PSS Decision Science,,Novartis,"East Hanover, NJ",,4.1,Understands business priorities/challenges and translates into data performance metrics and advanced predictive analytics / machine learning for franchise…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba7b9f8eb0a5ec94&fccid=c35194d01a9e2595&vjs=3
Senior Machine Learning Engineer - BLAW,,Bloomberg,"New York, NY",,3.9,Experience in all phases of machine learning application life cycles from data gathering and preparation to optimizing model performance.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cbfc61e525eb5da4&fccid=f770da67b3b51c62&vjs=3
"Director, Data Science- Store No.8 (Head of Health Data Science, Health & Wellness Stealth Project)",,Walmart,"Hoboken, NJ",,3.5,"Deep technical experience leading data science teams combining various forms of health data to uncover new insights and novel data science approaches (e.g.,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c041eda479d9edb9&fccid=822bc5d9a49270ea&vjs=3
Senior Machine Learning Platform Engineer,,Twitter,"New York, NY",,4.1,"All of Twitter’s major product initiatives, serving the public conversation, ensuring its health, and amplifying diversified revenue streams integrally rely on…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b1e953043cd0675&fccid=7a3824693ee1074b&vjs=3
Senior Data Analyst,"$120,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq5A84Isy24wUki3ObiurM73FvnocvLV5KCC3VsYJnv7vUXvkudnH7DKYMf05VJr3Qeem3gOBqxl3xvxqbTVpKvad4NG85hcF7U9_2k5hQAQ_YMG1GA2sjRpJlxv6AKZxwwFiTPylUUfya4kUAhd1JWuPYz4VclNXkTOWuOwXXEQZVYqX0-O61X0H0hTeSQ8KtnmJuLS6_7GCGcrbrjVam3htqN26nNbluczXZp4A2v3DFOHJbmhxpO11ck_ZCgSE7YvAaoLBB8MhRUB-nj3kme12aEW2yFBbhW7QR5GaGiOvkXWLK_ZooAm4k5KkghxsYJM7NBDqbr9gZH67YeIty2tCBY9kO0z9eU5LrSFWedTFkc_GfBSTCaX3cg36AMam4S8uEEqtnrwKiT0ch-CP06bZMixHV4IJKq7ZHzzSZPn9i_uvZq-6ZEFivnn_tpUsOPzQ4rdhZxbk9HVGKIbB3sbTN6tdVrTuNfUErbGIjqOo5VVZ2VRF-TuUoYucoesDVwGuraLm58eTvKxX485gdVbY1R5etWnjRvIXhLyrKjrKupKrlScOs3XvG6BFhhohQtIPjQaskmf6rQOlzOjjEQluxOHoVRtD2ASLLGGku2yP_s63Jspe9CoETzLlFCEcUyiF7LQQ2r7B51_rZU2kgCNJaSEQNJ2L6A==&p=9&fvj=0&vjs=3
Senior Data Analyst - REMOTE,"$140,000 - $170,000 a year",Michael Page,"New York, NY",Remote,3.5,"5+ years of hands-on data analyst/scientist/engineer experience.
Experience building dashboards end-to-end, including visualization and data pipeline.",17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMuoqSRouB7TGUYgCVi_SYUxKVrcJzcs6kzertDtUhJgwMt9iF0KLVJizX3xiM4zAnrNGnCxxibPBLoIV-aa_HCHKs2k779qklK_MfqZNT4GBhgO8WDANj_m74sIzFdlvQ5urvzwoQSC8aCSADCMat8p3FmUoqXhFemYnKUZTUCyWOc-OR6nYHiMmkYT57wIxSxFvto1-8j2lpZEA2egOGmQZNSCHXAJxCQDhfxpDuLvq8E0WQ7A7pnUjK4lN77zpz-I54Xm4JD1C4cKBStOoXnT2OLWi8pHHZeQBPFGjRXtXHDA_fkr1eN96YSOHGETktdDSsfjdYj5R4ssqdIJnA18yB_teMChitiAAL5YjwxVC9nsyf6nNk_xfbWGihTbl7_hGPL-ubYJtn29ld5lYyWrO0MTXxWATe0aVE-lZNB8gb1Bu-L54iKAIdszx28JkjxiMFG66uR0EnMuBbPD4ZD76PG-MDiHTSMjC3-fJgysKU8-cUcAu0_j1Bk56wII4Cv587ZnBhOlbd--zMvIABzChnKPysY7xM4DHIPePmtuTyPjhUiIzJOjFuDIidz61sg0KQIcYIPl1peQFmZgQak7lwY2C8eykPH_-7_ELfAX19UAd4BTQ1eO89ZGEW4G4jeEXLXTVDAX-T1AeUMvpRG_Udx427t3vqk70OgHp0vv7uRbHcy3GssO2qO8L6wgm1U2zaKvmBNvrXyyp0H2wlgXpj7gu2KZlmz21LxcUkmOqEme1xKpAanMxNTqOBn6RfWnvpwwDhu2yiKJDAld0EBonxUaSc5YMddaquWNpaf_OjVyR3fjacwCl9UKDu-z2fWsJzM7B4Duidhr5VoHnAGMe3cxXz0Azswjevm9rFR-GsYDv3OLTGf5P5zVbtn_LOY1UxEMq4iN1XQ1D3Ap6ikHF2dAOTXdqfR451eVnTbWPGiw-0NywfkQ=&p=10&fvj=0&vjs=3
Machine Learning Engineer,,Prescient Edge Federal,"New York, NY",,,"Expertise in Machine Learning, Computer Vision, and scalable statistical techniques (e.g., unsupervised machine learning, logistic regressions, random forest,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=946d8ee8ac09f668&fccid=bfb11e13c321848d&vjs=3
AWS Machine Learning Engineer,,Effectual,"Hoboken, NJ",,,"Proven ability to work with AWS SageMaker to advance machine learning investigations.
Minimum Years of Experience: Must have minimum of 3 years of experience in…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=42e19408b373e16e&fccid=6ecd7ecaa1851114&vjs=3
"Senior Data Analyst, Product",,One Drop,"New York, NY",,,"4+ years of relevant industry experience in a data analyst or analytical engineering role, developing SQL data models and analytics visualizations.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0f11020016d3269d&fccid=824546cf0090cf64&vjs=3
Senior Data Scientist - Performance Marketing,"$120,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",11 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq5A84Isy24wUki3ObiurM71abu2WMqV-w8O1rDM4jqGPS_v6LRpn-aWp6LwFgYCBLDW350M6sCZzl-ZIoXQG4Jv4II9FaZ6qu-y1UHdKKnNDL9nAhNT4_XjI3QG_qbR0Vhozab4FWzGFx5l0dA6GIeAiYYWuSOcsCRR9OyANkYO3nRA3HHQi5DfGRaCzZmy6qjkWX0mZlQKHSYBqZnxssDxaQghi32RMTa-pJtrg1cloly9BcqVdWnTTxnwOUe8JYXBpZ1FXITDkl5u4FRdnVipPIix_u8OGM3xIvnTndd_LbNv3QOOj6XiU6IBN0hIPee8Dc_JK8YIdgItmFD-JFlE50EMgh7jTwCO6gcYPD1F7k7HWI9ejJF99Iq_6PA0aEvDsYzoZHvVcLwphwgt80erBmp4_SsuTMGN2FjI5V9rmH5KRA8u4hXMbQwWtxewJoeurnapANhcRr9AXSJErZhAU-q4ZmW6FxyQH-sZIfzfmH5saHWfSC8tbcY1op7fTmiH-a5twZUucfhWUa13SsGwlZdmgV0d41aIH1MuzuKq4jpiWIoRPzssmIk6NIU160jvEMzLgIPZLen195ub1ah8rWArAF1EOxDhg2WOyyE0yKVhdE9zFMq2pIjwi9IgNBAhMMJRjBc70Oci30OAGP2_qVWFsXzjVpQ==&p=14&fvj=0&vjs=3
Research Intern - Machine learning at Microsoft Research NYC,,Microsoft,"New York, NY",,4.2,"Our researchers and engineers pursue innovation in a range of scientific and technical disciplines to help solve complex challenges in diverse fields, including…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86dc15c7fcaf338d&fccid=734cb5a01ee60f80&vjs=3
Software engineer - machine learning platform,,Caper,"New York, NY",,,"Constantly support the data science team to build better machine learning tools and infrastructures.
Build and maintain the machine learning platform.",13 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dfc2fd13f82ce598&fccid=cf474ad47b90ea94&vjs=3
Senior Data Analyst,,SiriusXM,"New York, NY",,3.6,"This involves rapid innovation in the design and development of data pipelines, data-marts and graph database to ensure delivering enterprise data management…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6e930f2c93637460&fccid=25039f950f78d541&vjs=3
Data Science Manager - Customer Strategy,,Deloitte,"New York, NY",,4.0,"You’ll join a team of passionate, talented data scientists who collaborate to design, build and maintain cutting-edge models that arm our clients with the…",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6b151fc8d0845c0e&fccid=9e215d88a6b33622&vjs=3
Senior Clinical Data Analyst,,Northwell Health,"Manhasset, NY",,4.0,"Analyzes data and prepares data trend reports.
Designs, coordinates and leads performance of analysis, designs reports for use by clinicians and administrators,…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=15190f1946eb95c9&fccid=6f31e2074a3d8a7b&vjs=3
Staff Product Manager- Home Ranking (Machine Learning),,Twitter,"New York, NY",,4.1,"You’ll work with a cross-functional team of engineers, data scientists, and researchers to launch new features for hundreds of millions of customers.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d86eff3cd2024bad&fccid=7a3824693ee1074b&vjs=3
Director Data Science,,CVS Health,"New York, NY",,3.3,"Ability to structure data analysis, driving analytics insights and analytical solutions.
Executes business area plans and priorities to meet goals applying…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1a0a76b83bceb518&fccid=be3b11aa573faee7&vjs=3
"Senior Director, Enterprise Data Science",,Macy's,"New York, NY",,3.7,"Define and enforce analytics standards, including guidelines for tailoring analytics methodologies to specific use case needs (e.g., ML, AI, descriptive…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4727aa33760728eb&fccid=6df24d87c9f05a07&vjs=3
Technical Project Manager - AI Research and Development - Localization and Calibration,,"TuSimple, Inc.","New York, NY",,,Motivate cross functional team members and manage deliverables to meet project milestones for localization and calibration team.,3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fc6e78d338bc8593&fccid=fea34c44eddebdae&vjs=3
Senior Marketing Data Analyst,,Thinx,"New York, NY",,3.0,"Experience with other report creation in BI/data visualization platforms such as Tableau, Power BI or Datorama is highly desirable.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cbe2eae8f8596d98&fccid=652671c5bcd36e91&vjs=3
Data Scientist,"$130,000 - $140,000 a year",Michael Page,"New York, NY",,3.5,"4-5+ years of experience in analytics/data science roles.
Analyze complex data and establish sophisticated frameworks for evaluating data.",17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMseBWm459S-rLUM3axSteAkIt-a7gYUevtzQoIxrclhtNJ66qxs22RMoFvhzni3J6vjEI_TB8wglyaMLSUqyzwQTEZO1Lj8ky9Nfw3zD3XUA2iJLqaQeEEho4vK44aabclyBS42fQyQfqpgNs05H-TJZQxWTBfDs-8cW2wj6EcBXWJVA6ZdwIpcNCuC6ExxCAoegFWE_wO-KMlVqCbOCZnUvQO6jPQWt8VgR-gvftCLshHvM8Q9uO3j2njKNyHAe3CQBenFU_zxwSC8rJI576oo98am3nWrVyWGfqdWyKd7kVN0rOKSb640WmqpKv6VW3O1lyyeHcH7ewAiES9JHukTn-iBlan2IJBLFV8-zBAJzGGxlVGoLGvlMCeHpk3sOR9j2WJcMMI8xeVGztth6HNjGkZgwoCnCDcCPaKhzkT7wCI9ZRsz353rg_uHbeZcQT0W1F4zwmeB6o39ONGenGJsvJLEGCGxSl3nrXxL5K2O3HCcwAhniROx0NWaIxygWiVRalwE507OQUs6WTj1slwMVVB7A3MWpN7M-ybrCFDwLJxIDXKOr3WuUzQBqgDCFE6mdJ9QRX4Jn6cN5dRVm2PKgZvG-5RljIYo_H0NPI1dp-U3xESSye9HYZdYd2jEAfmzh3aJz4DKLuXY_oVaPuj43TH9exAw7PHe_4NWx352TsmvZVf16LM5hQbiQypR7lpQ5mScDX6Bb7E6DcHKqRcCcSnLHbFnzarI-T1RmGnbobiRA77YnW15f7W8wqRAcTGdWmTcYLYiw55vQhQ-d4_1k0k0z-Hy_ND0ZdcGGEmHkRkX-tpZVWnOcJ_X51ZYSMspP5PabWnywM9f-h-n-dUXuWzkl9G2sXZE3nmD4muU0QMJp4MdFtLk6ywph_PxlKX6PuXq6-GrE&p=10&fvj=0&vjs=3
