job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"AI/ML- Sr Machine Learning Engineer, Siri Experience",,Apple,"Santa Clara Valley, CA",,4.2,"End-to-end leadership of a project, from data mining and modeling to production deployment.
5+ years experience working on applications of machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8f4f21a4d573217c&fccid=c1099851e9794854&vjs=3
"Senior Machine Learning Engineer (Natural Language Processing, Statistics)",,Intapp,"Palo Alto, CA",,3.3,"To properly address these and other important business problems, Intapp is also working on creating and adapting core technologies in the areas of machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a00b708af7732897&fccid=1b9cc153aeba1024&vjs=3
"Clinical Laboratory Scientist CLS, Medical Data Scientist","$85,225 - $135,355 a year",Clinical Management Consultants,"Menlo Park, CA",,4.1,"In this role, the Clinical Laboratory Scientist will focus on Data reporting and will be responsible for: evaluation scientific publications & clinical studies…",19 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B6DFt42r_7h6gtRxyXFWHZy9SnEKO30TWlID7d3UEI0HVaurw9CXnC7gsLWNyGUnG3ELVX5U6OmnUJLwlY1EZGSPzMYLTnk5Vjex-9oCknGieVV5F6TksMoHoovft3tDI-Xjbzf9fYhxc_OGkfc6m8AyFIugAm2UsY7kfI6pANfKFH2UjHTQ-rOmZokgro8aRicx2hA9SMVw_yawB_clYwOBlNtGOUyg6YRQ9hKo1gIhHhQ90sVapXlpC6vHbjxnU8BPPSaHJUhwe3rABxeSIUHbpKDd5jY_P7_vnxvJDTCQrcl7OhTdlzYkT_ubWnpTf5ruwD_S-m2I5umOP6f-rS_pQlkK2ExssDyMLGLtNBMS4c1HNJrHjajD5yiGKqrmuiEGIPSbNgIdp5GZXtQvwzDO6AMuAhoe3tp6cpuFDsj9C34QaWVt9mPe234FUYW3QvBG4el8EZtgA-JxiQgr9zMn7x3VQ-XD0=&p=6&fvj=0&vjs=3
Principal Technical Program Manager – Merchandising Data Science,,Walmart,"Sunnyvale, CA",,3.5,"Need to make sure stakeholders understand the full life cycle of a machine learning solution i.e. ideation, hypothesis building, experimentation, scaling,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3f05084c5d9938f5&fccid=822bc5d9a49270ea&vjs=3
Senior Staff Software Engineer - Machine Learning Acceleration,,Xilinx,"San Jose, CA",,4.0,"MSEE/MSCS with a minimum of 8 years of relevant work experience in software industry.
Fluency in C++, data structures, algorithms, parallel programming and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3c4bc239c21a3273&fccid=7ae83685be939814&vjs=3
Senior Machine Learning Software Engineer - 3DML,,Apple,"Santa Clara Valley, CA",,4.2,"You’ll join a phenomenal team of researchers and engineers with deep experience in deep learning, machine learning, computer vision and software engineering.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=31de43f19920b468&fccid=c1099851e9794854&vjs=3
"Senior Software Engineer, HPC - AI",,NVIDIA,"Santa Clara, CA",,4.2,"You will work closely with other project members and hardware and software product designers to understand requirements, specify systems, create schedules, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=62faa2633cee1b01&fccid=c267f29f0f85e8b8&vjs=3
"AI/ML - Software Engineer, Siri Authoring Tools",,Apple,"Santa Clara Valley, CA",,4.2,"We enable the development of new features, the design of new experiences, and the creation and iteration of the machine learning data and systems that make it…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9c79425eed3edd96&fccid=c1099851e9794854&vjs=3
Machine Learning Scientist - Knowledge Graphs,,Tempus,"Redwood City, CA",,3.6,"Proficiency in machine learning frameworks like scikit-learn and deep learning frameworks like Pytorch, Tensorflow, or Keras.
Proficient in Python and SQL.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=46042c0b490518a5&fccid=8525bdcf5722dd27&vjs=3
Sr. Software Engineer - AI/Machine Learning,,C3.ai,"Redwood City, CA",,,"Build systems and tools that enable data scientists to create machine learning applications using the C3.ai Platform.
Mentor junior members of the team.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7714e2058cb8d51b&fccid=50a61f19a5b28415&vjs=3
Software Development Snr Manager (ML),,Oracle,"Redwood City, CA",,3.8,"As a Senior Manager Engineering, you will be responsible for leading a team of Data engineers and data scientists in design, development, test, and deployment…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0e9af519515b6c96&fccid=cd22d01053af7669&vjs=3
Software Engineer - Algorithms/AI - Mountain View,,DataVisor,"Mountain View, CA",,,DataVisor is a next generation security company that utilizes industry leading unsupervised machine learning to detect fraudulent activity for financial…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1b46d677f786276c&fccid=1ba6193d2b929193&vjs=3
"Senior Software Engineer, Machine Learning Training Platform",,Argo AI,"Palo Alto, CA",,3.4,"Experience building highly scalable, reliable, and maintainable data systems/Machine Learning pipelines.
Strong programming skills in relevant languages (Python…",23 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9bdc40630a261092&fccid=fb74c70e196043bc&vjs=3
"Principal Statistician / Associate Director, Early Oncology Statistics",,Abbvie,"Redwood City, CA",,4.0,"Serves as a liaison between the project team and DSS or Biometrics to ensure timely communication of project team updates, proper statistical strategies, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=df7b04fd7d78a4a0&fccid=a3b51ece17c02aae&vjs=3
Senior Embedded Engineer - AI Platform,,Nauto,"Palo Alto, CA",,,"By analyzing billions of data points from over 400 million AI-analyzed video miles, Nauto's machine learning algorithms continuously improve and help to impact…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=795b7c9bdf09579a&fccid=3df1bc56cfc00123&vjs=3
"Machine Learning Infrastructure, Software Engineer",,Curai,"Palo Alto, CA",,,"Experience with data management systems in service of machine learning, including database systems including BigQuery, Postgres, or MongoDB.",9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6cb24ea5e70a3930&fccid=9f156dd45bd33047&vjs=3
Senior Quality Engineer in Machine Learning,,ServiceNow,"Santa Clara, CA",,3.6,"Experience working with machine learning data pipelines.
3+ years of experience in applied ML in the industry with a degree in computer science, machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3c51f920f8430ca5&fccid=7442885bc0fa7c14&vjs=3
"Sr.. Software Development Engineer, Alexa AI",,Amazon.com Services LLC,"Sunnyvale, CA",,3.6,"You will partner with scientists and platform engineers to help bringing those new Conversational AI capabilities to Alexa.
5+ years of industry experience.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3c03939638125301&fccid=fe2d21eef233e94a&vjs=3
"INFORMS - Intern (ML Engineer, Data Quality Lead and Capacity PM)",,Apple,"Santa Clara Valley, CA",,4.2,We are looking for a Data Quality Lead to manage centralized data management and ensure data completeness and accuracy across product lines.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d24bdfb7fcc27344&fccid=c1099851e9794854&vjs=3
Machine Learning & Signal Processing Engineer,,Liminal Science,"Palo Alto, CA",,,"Hence, good understanding of machine learning, signal processing and deep learning is required.
Direct experience working on signal processing and machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b8b77a143549b939&fccid=54246127642be4c6&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"San Jose, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=100c2e8b4a16de1f&fccid=9e215d88a6b33622&vjs=3
"Research Engineer, AI System SW/HW Co-Design (University Grad)",,Facebook,"Menlo Park, CA",,4.2,"5 or more years of experience in one or more of the following areas: high-performance computing, deep learning, AI-infrastructure, machine learning, computer…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=48c05569d5de32cc&fccid=1639254ea84748b5&vjs=3
Sr. Machine Learning Engineer,,Samsung Research America,"Mountain View, CA",,4.0,"You will help design machine learning models, data pipelines, maintain large scale distributed systems, help manage the modern data warehousing infrastructure,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c00cf23f82e22a09&fccid=da3c7fed78dd1607&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"San Jose, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b3ac9ca8625b4abc&fccid=9e215d88a6b33622&vjs=3
Senior Machine Learning Engineer (Search Recommendation & Personalization),,Coupang,"Mountain View, CA",,3.0,Mine vast amount of data to gain insights from customer behavior; create data jobs to generate Machine Learning features; build and train new models; run…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=48fa736322b4342b&fccid=56e12959d04ef145&vjs=3
"Senior SW Engineer Developer Productivity - Engineering Effectiveness, AI infrastructure",,NVIDIA,"Santa Clara, CA",,4.2,"Know how to deal with scale by applying Terraform and Ansible.
Proficiency in crafting highly available applications and modern deployment strategies like CI/CD…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=25a2702b664f1636&fccid=c267f29f0f85e8b8&vjs=3
Senior Staff Software Engineer - Machine Learning Acceleration,,Xilinx,"San Jose, CA",,4.0,"MSEE/MSCS with a minimum of 8 years of relevant work experience in software industry.
Fluency in C++, data structures, algorithms, parallel programming and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3c4bc239c21a3273&fccid=7ae83685be939814&vjs=3
Senior Machine Learning Software Engineer - 3DML,,Apple,"Santa Clara Valley, CA",,4.2,"You’ll join a phenomenal team of researchers and engineers with deep experience in deep learning, machine learning, computer vision and software engineering.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=31de43f19920b468&fccid=c1099851e9794854&vjs=3
"Senior Software Engineer, HPC - AI",,NVIDIA,"Santa Clara, CA",,4.2,"You will work closely with other project members and hardware and software product designers to understand requirements, specify systems, create schedules, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=62faa2633cee1b01&fccid=c267f29f0f85e8b8&vjs=3
"AI/ML - Software Engineer, Siri Authoring Tools",,Apple,"Santa Clara Valley, CA",,4.2,"We enable the development of new features, the design of new experiences, and the creation and iteration of the machine learning data and systems that make it…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9c79425eed3edd96&fccid=c1099851e9794854&vjs=3
Machine Learning Scientist - Knowledge Graphs,,Tempus,"Redwood City, CA",,3.6,"Proficiency in machine learning frameworks like scikit-learn and deep learning frameworks like Pytorch, Tensorflow, or Keras.
Proficient in Python and SQL.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=46042c0b490518a5&fccid=8525bdcf5722dd27&vjs=3
Sr. Software Engineer - AI/Machine Learning,,C3.ai,"Redwood City, CA",,,"Build systems and tools that enable data scientists to create machine learning applications using the C3.ai Platform.
Mentor junior members of the team.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7714e2058cb8d51b&fccid=50a61f19a5b28415&vjs=3
"Clinical Laboratory Scientist CLS, Medical Data Scientist","$85,225 - $135,355 a year",Clinical Management Consultants,"Menlo Park, CA",,4.1,"In this role, the Clinical Laboratory Scientist will focus on Data reporting and will be responsible for: evaluation scientific publications & clinical studies…",19 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B6DFt42r_7h6gtRxyXFWHZy9SnEKO30TWlID7d3UEI0HVaurw9CXnC7gsLWNyGUnG3ELVX5U6OmnUJLwlY1EZGSPzMYLTnk5Vjex-9oCknGieVV5F6TksMoHoovft3tDI-Xjbzf9fYhxc_OGkfc6m8AyFIugAm2UsY7kfI6pANfDM_FUlO2b-BVYx_BFSbC7K0v21y1y-91diHVZqEY8DdhGkVBJ6PEo8-bcUTl8hnbmb7EqozDebpRrKKYgj2VCBWBzDBpYmszbeOpVo-eiOn7kWPD5aZKp1oa_TPIZMn1fNsqFiH2ORVJQZCf3aYGm4oCWoYtTGDDykQqofsPKujVCWE2WPPrthXUAiZ8tMgpCzqk0XsW2mwf80eyIn2O1fuIHbccA76QxlGuiLt3gi1a-c5mNH4Ae6o0Zpr_It5HzPHEoVl0xxIx9v4OTDytMRvNdLfRt4VGK8GhcKsp1mkFzprn0y_Nek=&p=6&fvj=0&vjs=3
Software Development Snr Manager (ML),,Oracle,"Redwood City, CA",,3.8,"As a Senior Manager Engineering, you will be responsible for leading a team of Data engineers and data scientists in design, development, test, and deployment…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0e9af519515b6c96&fccid=cd22d01053af7669&vjs=3
"Associate Director, Statistical Programming",,Abbvie,"Sunnyvale, CA",,4.0,"Create escalation plans to ensure resolution of all issues at the therapeutic and project levels.
More than 1,200 Pharmacyclics and AbbVie research scientists,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5578b753f89ed413&fccid=a3b51ece17c02aae&vjs=3
ML Platform - Senior Machine Learning Engineer,,"TuSimple, Inc.","Mountain View, CA",,,"Work with massive datasets on data association, clustering, segmentation, filtering, machine learning, feature engineering, and inference.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6ea7970d48481199&fccid=fea34c44eddebdae&vjs=3
Principal Software Engineer (Deep Learning),,Roche,"Santa Clara, CA",,4.2,"Experience building systems based on machine learning and/or deep learning methods.
Architect/develop/evaluate deep learning models.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7c43e6180e809f98&fccid=bca1c8ed48c3b338&vjs=3
"Senior Machine Learning Scientist - Bay Area, CA",,Tempus,"Redwood City, CA",,3.6,"PhD degree in a quantitative discipline (e.g. statistical genetics, cancer genetics, machine learning, bioinformatics, statistics, computational biology,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1da5652dc03dcf7f&fccid=8525bdcf5722dd27&vjs=3
"AI/ML- Sr Software Engineer, Siri WatchOS",,Apple,"Santa Clara Valley, CA",,4.2,"You enjoy learning new technologies, working with machine learning teams, and creating novel experiences as part of building life-changing capabilities for…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=54aa3b932fa588f0&fccid=c1099851e9794854&vjs=3
Senior Frontend Engineer - AI Infrastructure,,NVIDIA,"Santa Clara, CA",,4.2,"You will focus on creating applications for all aspects of the machine learning process such as data operations, smart data selection, labeling or AI systems…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c4af4ebbd0d8d321&fccid=c267f29f0f85e8b8&vjs=3
"Director, AI/ML Solutions",,ePlus inc.,"Milpitas, CA",Temporarily remote,3.6,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-10,https://www.indeed.com/company/ePlus-inc./jobs/Director-190b98227e7f57d8?fccid=c02acc025c0a07fd&vjs=3
Research Associate _ Machine Learning [Fixed Term],,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,"Ph.D. in Computer Science, Physics, Chemistry, Computational Biology, or related field, including research in applied machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b576292479640f48&fccid=9e0792004874024f&vjs=3
Senior Machine Learning Engineer,,Lucid Motors,"Newark, CA",,4.2,"Adapt machine learning and data mining algorithms to solve problems across several teams.
Proficiency with machine/deep learning frameworks such as TensorFlow,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0b6839814b607602&fccid=16a37eddfee06e0f&vjs=3
"Senior Security and Compliance Engineer, AI Infrastructure",,NVIDIA,"Santa Clara, CA",,4.2,"Demonstrable experience with performing security requirements analyses, building threat models, do design reviews and document relevant mitigation techniques,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9b07cb3ca44e5810&fccid=c267f29f0f85e8b8&vjs=3
Senior Backend Java - ML Engineer,,PayPal,"San Jose, CA",,3.9,Deep dive into PayPal’s world class risk systems and algorithms and work side by side with data scientists and analysts on data centric analytic solutions.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86b14f584386eb60&fccid=978d9fd9799d55a8&vjs=3
Senior Cloud Performance Engineer,,Oracle,"Redwood City, CA",,3.8,"BS or MS degree or equivalent experience relevant to functional area.
The PSR Engineering team engages across all aspects of software development lifecycle from…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d8d37354fe3e4f79&fccid=cd22d01053af7669&vjs=3
"Sr SW Engineer, AI/ML",,Lily AI,"Mountain View, CA",,,"You have worked on and/or have deep understanding of messaging/queuing systems, stream processing systems like Kinesis, Kafka, Elastic Mapreduce, Elastic Search…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9b939db68fe82c02&fccid=8d06eebeeb7c4430&vjs=3
Research Data Governance Director,,Another Source,"Palo Alto, CA",,5.0,"Expert knowledge of and experience working with federal and state regulatory requirements for research data, including applications to complex datasets (e.g., …",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DGqt214WDoVOy3Bk8bukjFOFKqvB8YwqHsj3c1eFt86nveqAFHaZHYozDjatRRyqahQR2Lxv5LbDDa8F2k0Rv1tV4rkL2iI76PRQ4zT25liwE_ETUaZmZNDN2WNynsTGESs10LZww3L4WzbF9ipiVxmIAxVmgabq6t9tzcnBIM58QUxeziYk48Pw2TK-zbfdg6m9_2dkdpEDXSw88JqoTfGeTeU-y8iH4fxUcyzvpV_Y6ZYIBewI3JnsTSpviN6_5Fz16BN_OojtBEh4tN0P3RWjmYwrYB9RxqWyPrtrt0qvMtCYFNzKT0pGjQbCujW4EaIyZAscUuT5r6UnAQPI848ADmzkYqB6LsUt-rqTVsFB7bMklSRPLy6p7Je_DRXFjcFezcI9n7nKmeZ_A8hpQgdQoab-sUTwj7Bx12uVfVMQslyo3kE6YyzjqYU7Gt5wAUSLPi0bmeqaVV7-7LEwfdIiqBG2R8uUZrGiB0C8Hn5NvwNioATiY27cLp9J8jGPvN2-QcguRMbTzzEOter4UJ3GsipeDiKYkf5X_DDHzszjBx5yz3-p8Zr9W9x9bkMte4-zEe3SaEV7netC71ehT7nLWXBUz669QitiohP2glyq0r8CbgSbtmzdvTEKJwqZJOFjyjtF9wloy2bc3L4LhAKsXbmK0HbuH_6jEahrOqc-h-dBgvJuaCRw6kS6tonxag08A7cjVJhZ5GNb8mges1tCYuWR4X_8941qFbMTX8K0KBsUlouqNwNeYxIFYprXvpIONdnCixRox5WMK0wK_6ttmOWLQqDYdYRJSC161ED-eLXcDXocce&p=6&fvj=0&vjs=3
