job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChkI37d9ysEeUkeTYqHtq6sQ7raPFvTl9FmoeKpp2YRgoxXgqnkL39M1EaLcyjuHGI36T5kiu60hO2U-xACm4kV0BJJ4sVygcPg5Ab23rCgVbHyo0tGsvz-sUY2Nv2PEYPJ5XkYLXnOwjCGC73rNokx5onqoPPfO612kvJ_XX6Yz54yb7mhWDsxqwVGMY7_Q2adZAqg3YtPjUrHu2swHYf-LSvvSCLktydh4OsQOnazYH6hCLSnQ9pGR2H4JFVYkNAqSD7Z4sJOQpQIM4FYttszsqq_-WcldXIzrhD80haf5N0AynaPdOJCb4qCa-KAheC&p=7&fvj=1&vjs=3
Lead Business Analyst – Corporate Systems,,Datalitical,"Dallas, TX",,,"This entails: (1) strategizing, roadmap planning, selecting, architecting/designing, building and implementing technology solutions to solve complex business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=daf8f86431233511&fccid=252df6d0d86dbb7b&vjs=3
"Senior Business Analyst, Commissions",,GDT,"Dallas, TX",,3.8,"Oversea mass data maintenance initiatives.
Excellent Microsoft Excel for data mining and setup.
Analyzing, reviewing best practices, set for EDI as it relates…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1aa333d067b2ed95&fccid=54cf21fd0d8a0191&vjs=3
"Financial Crimes Technology & Data Analytics Manager, Vice President",,"Mufg Union Bank, National Association","Irving, TX",,,"Serve as primary gatekeeper of Financial Crimes data, with key objective to extract and integrate data from disparate sources for visualization, data analysis…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4b0a1dba94d2439c&fccid=7c5ed1a6daea4780&vjs=3
Financial Crime Data Analytics Senior Consultant,,Crowe,"Dallas, TX",,3.5,"Experience with data analysis, data validations, data integration/ETL technologies, data structures and business analysis.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=75b583e6b874b638&fccid=994b5c764776123e&vjs=3
"Manager, Business Intelligence",,Christus Health,"Irving, TX",,3.8,"Exceptionally experienced in dashboard creation, visualization, and data delivery.
CHRISTUS Health Plan is seeking a hands-on data focused Business Intelligence…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f5180e2c0bd848b&fccid=ddf865993c86c6dd&vjs=3
"Associate Manager, Finance (Business Analysis)",,Pizza Hut,"Plano, TX",,3.6,"5-8 years of experience in finance or business analytics.
Frames highly complex issues in an effective manner, using creativity to compile and arrange data in…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=437e4577f5a05e42&fccid=88df21fa0b5d07c4&vjs=3
Risk Business Analyst,,STEARNS LENDING LLC,"Lewisville, TX",,3.3,"2 -5 years quality control/compliance testing.
Develop new reports designed to present results of new audits or to provide granular detail when warranted.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=143b610bd5c40828&fccid=4172db334167a937&vjs=3
Lead Data Functional Requirement Analyst - Irving -VP/C13,,Citi,"Irving, TX",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5fcc45c42338a6ec&fccid=5bcd1ef0a7f4fb99&vjs=3
Data Analytics Senior Manager,,PepsiCo,"Plano, TX",,3.8,"Provide the data mining and analytics support for audit execution.
Experience building data analytic procedures and using them on multiple engagements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf6719fcdab15c35&fccid=2973259ddc967948&vjs=3
IT Business Unit Lead Analyst,,Citi,"Irving, TX",,3.9,"Compile, analyze, recommend or decision reporting of NAM operational data/metrics.
3-4 years using AI to ensure successful risk control management.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f4586a0c042dc039&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Technical Business Intelligence Consultant/Architect,,WCI Data Solutions,"Dallas, TX",,,"Strong relational data modeling skills.
Job Type: Full Time, Employee.
5+ years in ETL development.
Experience implementing BI reporting solutions (SAP…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fc582feadf02c261&fccid=f8a90b7f1a21b4fc&vjs=3
Business Analyst,,Kforce,"Dallas, TX",,3.8,The client is looking for a Business Analyst/Business Initiatives Consultant resource to support our client's line of business workstream.,5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8arJRmdwjePIO5sCdbJyDyblCG3I6TVi74oLf8a0JtR3not1g3PjL6OrplF4fLZDTiVnf9BV8gqTrLYnlC-M7OqWmXhyRzl0HMg2foxEfbTj1FdBXvlzGB3YzQNojIlnZQhbU5TIt1nPaJiN71CiFiJzbS0lLvANAv0Jr43KMTaaKx4k9mcDD8_INj3-QeW7BZe8H383_omJQSkHCL1dC_dplsPR_Dag2_-NE_EDhx83q4fNswToMvHvOWUVOWEhkFnBokGyZ_mJHqRLFgCKoLhJR-J2n4VunCHDNWBs0qIgwTF4gCls-rVSmEbrtKNL-V2fnR0qGIdhYfI9nNzMk7pwtEaAzHcJwdVZdQ76ZDIGzH1Wx4fB1DsjxXGPXhufgHmosFlBP9aP74iAkSwvXSf-MO2gt97ecjvn_FAH7touhPqb40TTwQDEw3hAbSL1eHCAIffaCwEsde_hy3eCO1cHJwIq3xsIAQ3uz5XnnNtvLiBQT97SRjaZ&p=4&fvj=0&vjs=3
Data Compliance Analyst,,SNI Financial,"Irving, TX",,2.9,"Employee Type: Full-Time Location: Irving, TX Job Type: Accounting Experience: Not Specified Date Posted: 12/14/2020 Job ID:…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CS32Ln2hY9dzAXNFagdtdQAMm9yz-2VIM9EXx3MI2ptgC3ZfGCTJ2eVSDFkjtPicoVH_Sl0nSn6Lxpys9Dx98zVTsOJic3pFxQScgx4UTFvNEQEVZExQsLL73ZOHPHeeXYNdiKnnQJG9SMTFuzsGnKR9hNaEazXgd7v7b9NY6C9BkDHczg6vl112fmZpgjorLzCBN_FWAn3EWXB33yY_3R9duRSFQpAobvU0M7WAFdNPHeL3bZ5XkUelOBxJ2MjHyS7mU1f5t-9NL8mllLa_rgA-CeQHE1wMkUWJZeGKsrwoS4X3Il_v-0tfdLVSm0GqX_B3nbLJWI9ot24zsGbfmxI02HibmboVW75O0v-6wPN3QB3e2KW2HykhxAC6fLpaXiQryRkk0gkweaFzatGUaOUzWLsjFi9jVbFBBS9UtcQcVetvM-AlcEiw-kMC-icWL2BzLgFuARVns8dI0cg7kjZwnBitJkoDY9pe9e3zp0_LLhrlevhaKoR7z5MHnJ5G1qy9Gak6ORvf7yAgfsRYbsb0b1Zlh1_pAllTodn-QWeA==&p=5&fvj=0&vjs=3
Sr. Business Analyst (EPIC Billing) - IR Hlth Revenue Cycle,,UT Southwestern,"Dallas, TX",,3.9,"May supervise lower level analysts.
Assists business analysts of lower grade to coordinate projects.
Experience and Education Bachelor's degree in business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5596946e9e3f99ed&fccid=245cecf5f0560d8c&vjs=3
Senior Business Analyst,,Global Systems,"Irving, TX",,,"REQUIREMENTS- Masters degree in Computer science, Engg, Biz Admin, Math or Equiv with 1 yr experience or other suitable qualifications.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88d9447fc297edff&fccid=296dd820fd6d35f9&vjs=3
Board Certified Behavior Analyst (BCBA),,Autism Treatment Center,"Dallas, TX",,2.9,"Collect, graph, and analyze data.
Master’s degree or higher, currently certified as BCBA, 3 or more years of supervisory/BCBA experience, experience and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80daa472e4ef903c&fccid=fb13750651c5aa7a&vjs=3
System Engineering Business Analyst or Business Process - Senior Consultant,,Deloitte,"Dallas, TX",,4.0,"As a Business Analyst or Business Process Senior Consultant, you help clients set-up, manage, and operate their most complex projects, define functional…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aa7c344405fe732a&fccid=9e215d88a6b33622&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChkhmPGmIirONrT528v4OyyKVF0TW4k4VF5II0JUIyklL6v9Vd4nMyGZ16GTv1HW-XjR9F93P-dfqwaWut-yBErXNDfv-VMSV0zCX0uKqgoH6mCz205htKoLhOpIf03-9WU2vtdeFllJqQ6ep3_79K0_RlYnwBjGgATsM3k4SIemlhb7vM4srw9PiHwpjJPgeZ_H-8FQ11jLiIXQHDkpGCZZOw7ALvQVVuczhzqLv2nvHej47MuIPVFWhtwVuZRXp8ZHFm9rqkqeMH5DQwST4U5mmMc5kOoqmtM1oWs94CUs4jvn0ku6WRRp63kyR3zxdc&p=10&fvj=1&vjs=3
Quality Analyst Sr,,"QTC Management, Inc.",United States,,2.9,"Demonstrated data gathering and reporting skills.
Analyze data and observations and write result summaries to validate deviations from existing standards.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIQyl9v_LQODnNhYi39Rmzj5QCDBUlaNgK6e-oew9KR7yjEZ1VDf5iTlafAB_2NnlXWDhqQ5c7l4l1dFsUdgqRx44oIgc2PrNhhNa6mUZaavSMxgxf7BdmvHNEnPqzGPWW5nJeU5YBZSWjSDzfoqK-EbHgksd6rGtsAyhoDjXgzBA9Rv93XNLbqeUnV-2B7x_x_otsCfe5qJZX0QD5k0_nkN5zcv3JaxfRkXWdrhr86Ykd8Z9ibn6CO7A71NlPK1gdKHwts5ljfuqY47foI9s3dNCS-qqavfHf1zxtATdlut3zQvJ0ositZaBprXgskPP1QYLKgi4IndV9edAo9VeIbd-yTeq7R1p0k965Nh7X6zyhwmpInJ4Uj5W7hsa-0up3nCYQqvJPKtlgGj0NTaOtcKdE7pjaUuhnf2MjZzOesusvDxeyrb7liEwq0ssIgw3U-NNSTEcntpuo2gOi-VxdIt7ZY1GFx73arsfTgi_o278jC0qySYGCQeClr9Ds4JeTLCth4_HusAgJEiqm3RrNpbGEhVPNkdMx3IUzD2WsajFk8ZbKQ_BgHkBJbAA-e7QpF3BG612cI2C-cbx5CRmQm9V2xV-CuO2Ea4QJWFtLLWMflxqbwlVfhqXb9-YPg08iE2bnoJYsYWl7XySvqTA7Iu9LaYwCIMFzq_B5o2NGfsnYiz5l2fO8X8QPUejhpdsAMnCpHx9kK2eI4zqkbQ8buggSg0CpuQf5mihsgfZdGEKYSHpcb8WT9yoowMFXNpA=&p=11&fvj=0&vjs=3
Technical Business Enablement Analyst,,Splunk,"Plano, TX",,4.1,"As a Technical Business Enablement Analyst, you will be responsible for identifying and driving key initiatives to enable the Cloud business.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6842b67809ee0ccf&fccid=aef928e89977f7f0&vjs=3
100% REMOTE Mid-Level Big Data Analyst/Developer (Hadoop NoSQL SQL),$50 - $65 an hour,Entegee,"Dallas, TX",Remote,3.9,"Demonstrated experience with modern enterprise data architectures (i.e. distributed data architecture).
Demonstrated experience data quality or validation…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6OzZjpD_hbicRkMZwNNvvxSeL23iIfvaC4EytleQ8zNLg88ysmJxqj6Sx0aTMZaPXfAfuLIKRJ-nGxUSwMnvSyVuEP7JTTFOhZzW2Hy-7vOyiM-3ewyIg_0LtMdK59L1jI75jQIpTdVcE5dzAFC3BGxnx8fFer5IpCefuLN6bZpFO7cE-J8yIBQBKnsV0S7rMKrv8APT4V2Ev99RuUKDbWv78bP-Uc0wQ0aowTuF7gulXAdKdPCefi6Pq6I9hrkCwhP76yXAfPkROq2I0YV4b7Xzh6G2MXT-xgIgNL4zMI81CSceSYP_wn1s7pE2O0fKa0Ov5AIPJ5RZZZ1E3ISsWTFPJVpfECaWW-XkYY4ZgLktn42tWVywHd__HOuzbicAVsqDR5z-aUX6jYq8JHK-ImZXlPJLoENIDeIpTX-4FavF9P5mu2q8y8JIto6M-uxDN4a-aHRnz7GQz9K5Dn6IHYFTMWS2DeES7QvMIfKHd9GhzG7oEV-B5kELutfSfC9v8xu1RdajRig==&p=13&fvj=1&vjs=3
"Sr Analyst, Business Control & Risk Management",,Santander Bank,"Dallas, TX",,3.6,"Obtain data independently for use in validation testing.
Analyze data to identify patterns and reach conclusions.
Familiarity with risk and control methodology.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=df89ce501d8c99b0&fccid=e57a47a3d1d90e39&vjs=3
Board Certified Behavior Analyst (BCBA),,Autism Treatment Center,"Dallas, TX",,2.9,"Collect, graph, and analyze data.
Master’s degree or higher, currently certified as BCBA, 3 or more years of supervisory/BCBA experience, experience and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80daa472e4ef903c&fccid=fb13750651c5aa7a&vjs=3
Data Compliance Analyst,,SNI Financial,"Irving, TX",,2.9,"Employee Type: Full-Time Location: Irving, TX Job Type: Accounting Experience: Not Specified Date Posted: 12/14/2020 Job ID:…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CS32Ln2hY9dzAXNFagdtdQAMm9yz-2VIM9EXx3MI2ptgC3ZfGCTJ2eVSDFkjtPicoVH_Sl0nSn6Lxpys9Dx98zVTsOJic3pFxQScgx4UTFvNEQEVZExQsLL73ZOHPHeeXYNdiKnnQJG9SMTFuzsGnKR9hNaEazXgd7v7b9NY6C9H7ti9eYl5cKoCrr4-opaQnjCaH0YRY04mTtrFvKo6Ui1dg8JhmhXRyy23kqxTRTKoB_yx4k4nZZ5xNd8KeKk-Jg44fpyL-WTaR0gUtHc1X-9ICxF2UpzUmX1aM8ZA9s7Wu2rQsRw6z2EqhiKgKcQ15mLFTSsLIPfQNcVUqEXqgjKipzdOmn4AXg90HAOclhqlJk1mp3PIaVleLeArn-QGbm1f-UVQkBTSXpbtHW0LHGbmnkjzTv3bLEAEVpImvjM2MPWLSqSu900JD6KIwkqIUXioXqjiJj-UQ8GNHHIbAoBdp-3lOoYECkaQ-xDAxv19f_S4_1oI_TQ8ofDQNuzqFZY2yu-z-h8PvydvLm9Au8wlOF79gGD0yJ90kg_qR5aQ==&p=1&fvj=0&vjs=3
System Engineering Business Analyst or Business Process - Senior Consultant,,Deloitte,"Dallas, TX",,4.0,"As a Business Analyst or Business Process Senior Consultant, you help clients set-up, manage, and operate their most complex projects, define functional…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aa7c344405fe732a&fccid=9e215d88a6b33622&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChD2mHhVLZZsNZ26rO_EbiG96T3TiqUIJ-pOCD4-qFxT3kUWVeFYNG3n_ogCGeLK5ta9jkNFVSRe4l_lvnsyztD2vNPT5Zeb8HMGqgjp06eaPZmddf-DTI-Zn9oIs_EH__LGu21gOMrh1zQMi9Nc8JpVZCeDOs4DuXAXxrgWcQ_JAAF9Y2TSVvIWqIXPByWaQ8xEZfV3WCqLkc_NGLeRT0xi5GmyYMZkzIsHNKyJydCMZ7hBIHlv1uirL1OuNioSZRLESzwJ5QVTxW2iKGVhdJ8vGhg5c_bhRmeGz8DzARV8WwZIo6m4YdBODWR0Ktepe5&p=3&fvj=1&vjs=3
Technical Business Enablement Analyst,,Splunk,"Plano, TX",,4.1,"As a Technical Business Enablement Analyst, you will be responsible for identifying and driving key initiatives to enable the Cloud business.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6842b67809ee0ccf&fccid=aef928e89977f7f0&vjs=3
Quality Analyst Sr,,"QTC Management, Inc.",United States,,2.9,"Demonstrated data gathering and reporting skills.
Analyze data and observations and write result summaries to validate deviations from existing standards.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIQyl9v_LQODnNhYi39Rmzj5QCDBUlaNgK6e-oew9KR7yjEZ1VDf5iTlafAB_2NnlXWDhqQ5c7l4l1dFsUdgqRx44oIgc2PrNhhNa6mUZaavSMxgxf7BdmvHNEnPqzGPWW5nJeU5YBZSWjSDzfoqK-EbHgksd6rGtsAyhoDjXgzBA9Rv93XNLbqeUnV-2B7x85Z4Qe4f156LKu-vMkRJLLXovwEH0p0C2VF77dnAmYetBPqPrSoRALn9XiE1daSfScl4A3_XCHF6qDAupR78JHnioElxWD956SmwqOgvVEnI9yVp7zB2VDOiv94w8BKT4RJ7Vb6wo_LlgGgLbbgP8kog-Z7txd98kV0keGTBrnwxsMtra762VcknVDS50SS4YEXzT9hfZLjsNdXme6R-sCc9a1rg6F9g3zNdFaQYO8REPbFdreMhwHb7fI2Mx0aXxH6Kh2UTjxKn-YFjBwXiVdElQHbJJX6U3Gjd1shI23CsQpRGvWDDOXGafGt2IbwIKvQDl9DdiZV-755CWTXcGY_jlZ0I6Hl7zplqByLlNNLmLdwbo1GrQTaEmFEtgpS31ucaeA2R6fPc1pMOV3zsu8ZHqMkziq-P_9zIXO_AqIbhSgeK_r3XBECWBbHmAQHs41YxVveCjhkqioJ000FuLyoEos9UaAnXf3XUkiD70Rx44TPYN-3EqSLb6rxCjwtBO42MVm9PdQ__bIPUCGukVqtxvaEdS6OepDJOMWdc7sjhaDWdiUqve1LqBhM7ep2-c=&p=5&fvj=0&vjs=3
"Sr Analyst, Business Control & Risk Management",,Santander Bank,"Dallas, TX",,3.6,"Obtain data independently for use in validation testing.
Analyze data to identify patterns and reach conclusions.
Familiarity with risk and control methodology.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=df89ce501d8c99b0&fccid=e57a47a3d1d90e39&vjs=3
100% REMOTE Mid-Level Big Data Analyst/Developer (Hadoop NoSQL SQL),$50 - $65 an hour,Entegee,"Dallas, TX",Remote,3.9,"Demonstrated experience with modern enterprise data architectures (i.e. distributed data architecture).
Demonstrated experience data quality or validation…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6OzZjpD_hbicRkMZwNNvvxSeL23iIfvaC4EytleQ8zNLg88ysmJxqj6Sx0aTMZaPXfAfuLIKRJ-nGxUSwMnvSyVuEP7JTTFOhZzW2Hy-7vOyiM-3ewyIg_0LtMdK59L1jI75jQIpTdVcE5dzAFC3BGxnx8fFer5IpCefuLN6bZpFO7cE-J8yIfA1vBE49b0GraKfQtCt2eRc0Xr8M3EFWqmfzP8eQX4M4OEcYhUWIgsoPqDoD4VFoIKKu2eZQp_a2RwzAtBrGaL9RfDmvcoYxHfnmi19YoskO2W36GOU74PzhXXu7l7sR1Q1T32C3Filafv6vAUHU21M-vUMFVExYu7XMMcEt8VWzN2vLskbyghr1hUeTJYWUn_ZDc9CA3Znc3xEdSL4JtUrf3kDUIn-PRnWZVKBrC6qsDloobgB2ts5qLPQ3-ajdHx2DnOv2l7VbRb9b3_-k1P6Fi4SlYsIqRJ2GDAap4bTZMwVIxPZNHPwKqL1sRHlrKMmtRtdY61mdMvF3ZGZX6g==&p=7&fvj=1&vjs=3
Sr. Business Analyst (AEM),,TA Digital,"Dallas, TX",,,"Over the past 20 years, TA Digital has positioned clients to achieve digital maturity by focusing on data, customer-centricity and exponential return on…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2af01b4170ee7a2&fccid=6c147332127a18be&vjs=3
Junior/Intermediate Business Analyst - 301087,,Procom,"Irving, TX",,3.6,"Research appropriate data fields in banking/credit systems, learn about various business processes, document business and regulatory rules.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRg6f-7MVmMLNR8ApUplwld7IzblVOvHiZazvR6K69ui82ILGGUggW6JghyXT8-B5fXz9cpzBCKEwxilij6Fgs7Fe0UD56WL1Rm-3Hf4djOVJZRi6YkhAHjQZ5FcQPLAlEC5ytjnchTxMWzPPsYvkUIEWo-PoUdQvMN0UmvA-JuJFbjUnhS787VsrHD1CoeWbE5YD6jkWHRJ2jT2a0qK27OVX0B8FOi_NuVzWqniahYOmXLo-wi9uHh83HaC8jaoLweyrp5RSNmtEsvjS2dPJ3iSp9R2VM6ZlncgSbFoxljl90TKTj8FUPVvSvJ7KN102lRMvogQMk7c9uBCvpU3b83bsTg0Oa6XuU6at1YZ3v8bF-Tlezh2cEZBbVnWg8gKrOhgw-xAnnm91xye0SX8V5NQQeWAq89aLCiQKhO9DLZxhmW9cf9CDpiTsULhwajsMcvJxOTQh2c9MRBphZC-fZdg1G0Q9h40dzqwRKSCU0z5wGRVM-i0u9Q8R6C6zIThtHXr6Is3kN91IDNP-RwFIu5Rc3hsDRJwzThb5P43Z0W49nYCmWyyhj2bebWNc9V2WUk&p=9&fvj=0&vjs=3
"Pricing Analytics, Senior Analyst",,Analytic Recruiting,"Irving, TX",,3.7,"Experience within a strategic pricing role where data was analyzed to influence strategic decisions.
Ability to pull, mine, and analyze data using SQL and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYaVptV1Pox2ReiHxqAVZbnFx_H1mWJdOUBkFKucljjuiNlqF3RqYZv1V10lCrBLE18Lvc7k1blXqVGAmAaHAhrtUT6iDG7l2degXXLDsLIP0zPFKuogGo8BfG_nE4ganRfAHdfnILQxW_A-hYiLSFqgFSILczwgNOJnCtL6YMyUXVrc-WndknKmOOQ6I5uppSwzXLfg3BGYiYvwQPcq0Z4MmOHuHh7tltoDrXuOv221B6DE9p1aK60yhVB_CM4S14HWCM4eXq1Op9F4D_L6VkyDmnHQdaAwAbYpwFF4ykkoAvrrgnMpqp117SJ2fqkh9DvRp2k_jrHlBrZvXcgIFUxudcPaI4KLBIdl-H9-UMzKdSHODCKRER0CmqUl_ugso-sYeorSCeb8Hrp7F5i4v_ATnGrzH5WJhnEIoOiswoCP0gM-HUi1IHpMBeCFYi6LEsHL-_IDFwpWgJyfXREcaNOpzqC0hVeYNxM3yLG5brz3_nGpTZWZ2qCntsHdeznwsSjH_eveW4Y4QhjdtU-H_NlkLtWYBL2hTyS3XAIgBir5GymPxt2zcE7FB8e5yvlO7MnGtp31x3uTcrLfcl3RpW_2Z74aH_3aHmyckXM0ahHS4yTfQfT5knra6zVgD0iHtG0E7GaaU74sPcQ1gDon9KNhrTRrFE-gc7CWQ4wEGCBcpS3o1STGq61iLwDS0lecj3pcJXAuesIA==&p=10&fvj=0&vjs=3
Data Solutions and Reporting-Tableau Lead (Analytic Consultant 5),,Wells Fargo,"Irving, TX",,3.7,"Lead the design and implementation of Tableau dashboard visualizations and define required supporting data architecture (e.g. data marts, centralized data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d8acd01c82c6374d&fccid=78bbcd26e39621f5&vjs=3
Lead IT Business Analyst (App Dev),"$120,000 - $125,000 a year",Tri-Search CLIENT,"Dallas, TX",Temporarily remote,,"Business Analysis: 5 years (Preferred).
Working within the structure of both operational & project teams, the Business Partner is expected to lead the process…",12 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DJ41dufiW9-_d3VmOZHcpuez4e0Bu4X9T9KlT8_BkKDTCpIQbqk84Vut8YIlTyJcMHc1MfIwq6J_DtazecFgjxN1qmsXWMDsL0w9CK50zJa8NbCDM6sZjSNqDgm3n9vso1VBi0fIVckVHGOC5y03nOwMNfTIbe0qPxA6kE44jsbbTyzJTQkXrp28BQ1EpQ5D8KavNt7FBhZgIRNyVkUCXsKZZSmNm8X9xzlmcPOkcqRzXdME7peh8z-j14mVS9C4cKcmnQYkC0LLLsb0WCAlW__vzX7QaIXc5WwAZODD9hs8rFQGj2jDGkJHDLl36wawVhHGdLBh_AzvwL2C_rq-0UIZS2sc9sX7ml0_2mdkboJdA8zsJwWt5pwPKTbdQMjCTH-nnkBBw9LKzd7yRerpyt51xvJIhavFV7plCZ4iMFM4gQu0RnAJLcTKsl4DlEIfDzW8Yt3PyZcHYKWoZilIUS5nUNtgQjkGo=&p=12&fvj=1&vjs=3
Director of Data Analytics,,BlueSky Commerce,"Coppell, TX",,4.3,"Director of Data Analytics *Client is not looking to sponsor or work C2C at this time*.
Set direction and strategy for Data Analytics, AI and Data Management.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DQHi8NIuGFDQ1s5DRyfbhGDfgYsFrAIFuVvfJHxEt88rL_y1O0PDUqeOnHOWKnqrUe03WHsmiTkci7Mrs26LNVYwhmEdw3hyjwlIt0GqrPazguUHmJ9pK3ZSk5KofoYLuaF_flmFNsSgwj-gbitMkq4ZxI4WHWaFHneHd2X3ZoUw7Bn6squ5vpA06Hudi-o873nUfrQl67s1egZz4ZGR6sVBDZKDYdPaYay_6LeOxSroUoWfBvzMRJyvXdBTUY8xgRdFZWAcKjbNNflppULMuoaR7OVnRdExU3EEPvkN0HKCWv3SK3kZhHynXp7Ev6qwF9TYIZWiIiHwWJG11YS0Oz8ylOtTLAL7w3bLIUpO1jh5wSnWaPdYPO7x6hxoszMFePaWwvh5dOLsFhuE7GOLcpuWlNEibfh595OBonhdAD7z1CHKNX9CbbKHMxM_r9NhQDxu-YvaVytMbC3HQay4Xwg2HimU8E3KhF2Zg6OJZQE5AS9u_Y3b_ERMYvJ2CuemY-CXzjcoD1kX6jpUTkyIWq1RY9KZQ4nrRcDhFHVo_FdGCAELHf5f-kVMXbFZzAiYuKhgL-NzgQH1ccnMnrsMa9GVeRGb-r78M79U-jBkNvMefbTZ-9vPWvW2j4EyjB-aIQW4MvoVPoOe7Pbw9Qp7Nsx3S6h8UPMyoEtKzCT9-Vmdm4jaBXGaCIXPIFyp4xxdk=&p=13&fvj=0&vjs=3
